start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
20951	20960	482	1402	484	1406	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020951_020960.png
20962	20970	474	1401	484	1406	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020962_020970.png
20976	20980	478	1397	480	1402	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020976_020980.png
20983	20989	478	1417	489	1422	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020983_020989.png
20995	21003	470	1360	502	1428	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_020995_021003.png
21004	21020	487	1364	502	1381	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021004_021020.png
21023	21024	494	1361	498	1367	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021023_021024.png
21026	21032	254	1366	495	1382	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021026_021032.png
21034	21036	256	1386	258	1391	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021034_021036.png
21038	21042	128	1358	130	1363	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021038_021042.png
21046	21052	246	1345	248	1350	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021046_021052.png
21055	21059	246	1399	248	1404	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021055_021059.png
21063	21066	580	1388	582	1393	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021063_021066.png
21071	21076	534	1401	536	1406	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021071_021076.png
21081	21093	527	1405	554	1420	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021081_021093.png
21094	21107	526	1378	562	1427	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021094_021107.png
21113	21115	116	1370	118	1375	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021113_021115.png
21118	21119	126	1411	128	1416	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021118_021119.png
21124	21125	158	1381	160	1386	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021124_021125.png
21128	21132	200	1383	202	1388	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021128_021132.png
21133	21136	162	1413	164	1418	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021133_021136.png
21138	21141	216	1408	218	1413	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021138_021141.png
21144	21150	208	1403	210	1408	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021144_021150.png
21152	21155	204	1408	209	1413	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021152_021155.png
21159	21161	194	1414	196	1419	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021159_021161.png
21165	21173	236	1341	238	1346	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021165_021173.png
21174	21181	200	1326	202	1331	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021174_021181.png
21186	21190	210	1332	212	1337	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021186_021190.png
21193	21195	198	1352	200	1357	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021193_021195.png
21196	21224	276	1296	278	1301	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021196_021224.png
21226	21228	188	1297	190	1302	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021226_021228.png
21235	21236	220	1302	222	1307	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021235_021236.png
21239	21249	278	1301	280	1306	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021239_021249.png
21250	21258	186	1331	196	1348	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021250_021258.png
21260	21261	206	1386	208	1391	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021260_021261.png
21264	21267	166	1356	168	1361	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021264_021267.png
21282	21286	248	1399	251	1404	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021282_021286.png
21296	21298	194	1368	196	1373	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021296_021298.png
21305	21311	222	1394	224	1398	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021305_021311.png
21315	21321	224	1367	408	1394	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021315_021321.png
21325	21327	486	1388	488	1393	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021325_021327.png
21328	21349	316	1410	318	1415	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021328_021349.png
21351	21352	316	1409	320	1414	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021351_021352.png
21363	21364	286	1408	288	1413	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021363_021364.png
21369	21378	272	1405	274	1410	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021369_021378.png
21381	21384	272	1407	274	1411	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021381_021384.png
21396	21402	270	1407	274	1412	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021396_021402.png
21407	21409	268	1389	272	1408	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021407_021409.png
21420	21429	262	1307	264	1312	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021420_021429.png
21438	21446	216	1312	218	1317	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021438_021446.png
21447	21463	234	1341	236	1346	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021447_021463.png
21465	21467	236	1341	236	1341	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021465_021467.png
21473	21488	282	1326	284	1331	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021473_021488.png
21495	21499	276	1333	278	1338	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021495_021499.png
21502	21514	276	1316	286	1338	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021502_021514.png
21516	21520	356	1343	358	1348	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021516_021520.png
21523	21589	240	1313	242	1318	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021523_021589.png
21591	21592	240	1339	242	1344	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021591_021592.png
21596	21599	244	1330	246	1335	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021596_021599.png
21606	21617	266	1411	268	1416	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021606_021617.png
21621	21626	264	1421	266	1426	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021621_021626.png
21628	21630	260	1413	262	1418	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021628_021630.png
21636	21638	248	1397	250	1401	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021636_021638.png
21641	21649	250	1388	278	1396	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021641_021649.png
21653	21654	212	1346	214	1351	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021653_021654.png
21657	21658	122	1368	124	1373	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021657_021658.png
21661	21666	164	1360	166	1365	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021661_021666.png
21673	21682	204	1376	206	1381	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021673_021682.png
21689	21693	178	1390	180	1395	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021689_021693.png
21696	21700	178	1382	180	1387	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021696_021700.png
21701	21705	230	1405	232	1410	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021701_021705.png
21712	21725	184	1391	188	1400	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021712_021725.png
21731	21734	200	1377	214	1390	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021731_021734.png
21735	21739	140	1362	142	1367	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021735_021739.png
21744	21748	214	1354	216	1359	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021744_021748.png
21755	21765	218	1351	220	1356	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021755_021765.png
21768	21771	490	1356	492	1361	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021768_021771.png
21774	21775	494	1380	498	1416	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021774_021775.png
21777	21779	492	1409	494	1414	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021777_021779.png
21783	21786	464	1356	491	1408	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021783_021786.png
21787	21788	456	1347	458	1352	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021787_021788.png
21790	21797	386	1323	388	1328	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021790_021797.png
21800	21804	360	1283	362	1288	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021800_021804.png
21808	21810	316	1185	318	1190	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021808_021810.png
21813	21817	330	1182	332	1187	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021813_021817.png
21820	21823	334	1185	336	1190	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021820_021823.png
21889	21891	310	618	312	623	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021889_021891.png
21950	21967	70	19	574	378	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021950_021967.png
21969	22051	68	54	574	413	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_021969_022051.png
22053	22066	377	170	423	224	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022053_022066.png
22073	22076	341	286	343	291	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022073_022076.png
22078	22130	68	190	574	546	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022078_022130.png
22133	22137	309	432	311	437	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022133_022137.png
22139	22143	305	424	307	429	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022139_022143.png
22147	22149	275	389	277	394	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022147_022149.png
22159	22162	325	418	327	423	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022159_022162.png
22163	22164	375	396	377	401	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022163_022164.png
22169	22172	267	356	269	361	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022169_022172.png
22174	22179	331	376	333	381	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022174_022179.png
22182	22184	371	386	373	391	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022182_022184.png
22189	22192	359	450	361	455	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022189_022192.png
22197	22198	363	481	365	485	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022197_022198.png
22205	22239	64	508	572	867	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022205_022239.png
22242	22243	284	740	286	744	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022242_022243.png
22245	22251	204	716	206	721	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022245_022251.png
22257	22258	444	706	446	711	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022257_022258.png
22261	22263	428	713	430	718	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022261_022263.png
22274	22283	322	527	324	532	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022274_022283.png
22287	22291	358	569	360	574	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022287_022291.png
22292	22295	368	589	402	662	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022292_022295.png
22302	22315	462	733	464	738	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022302_022315.png
22323	22332	342	713	344	718	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022323_022332.png
22335	22337	344	723	346	728	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022335_022337.png
22342	22350	324	726	326	731	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022342_022350.png
22356	22359	328	730	330	735	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022356_022359.png
22363	22371	328	733	330	738	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022363_022371.png
22416	22419	338	706	340	711	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022416_022419.png
22420	22422	334	706	336	711	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022420_022422.png
22428	22431	338	711	340	716	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022428_022431.png
22433	22438	336	710	338	715	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022433_022438.png
22452	22455	336	715	338	720	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022452_022455.png
22465	22468	344	711	346	716	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022465_022468.png
22484	22487	346	706	348	711	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022484_022487.png
22488	22492	354	698	356	703	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022488_022492.png
22499	22505	372	711	374	716	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022499_022505.png
22510	22512	374	729	376	734	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022510_022512.png
22515	22552	81	571	546	927	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022515_022552.png
22558	22569	314	707	316	712	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022558_022569.png
22571	22587	338	755	340	760	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022571_022587.png
22589	22598	346	804	348	809	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022589_022598.png
22603	22665	70	863	594	1204	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022603_022665.png
22671	22679	236	1043	288	1088	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022671_022679.png
22685	22691	270	1078	272	1083	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022685_022691.png
22692	22695	272	1081	274	1086	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022692_022695.png
22698	22700	274	1081	276	1086	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022698_022700.png
22704	22706	276	1084	278	1091	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022704_022706.png
22707	22714	272	1084	274	1089	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022707_022714.png
22716	22727	264	1070	266	1075	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022716_022727.png
22732	22736	268	1059	270	1064	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022732_022736.png
22739	22740	252	1057	254	1062	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022739_022740.png
22744	22748	246	1047	248	1052	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022744_022748.png
22752	22775	268	890	270	895	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022752_022775.png
22780	22790	318	1051	320	1056	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022780_022790.png
22792	22797	314	1076	316	1081	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022792_022797.png
22802	22827	66	913	548	1247	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022802_022827.png
22829	22841	323	1070	334	1091	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022829_022841.png
22843	22844	352	1041	354	1047	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022843_022844.png
22848	22887	64	679	547	1029	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022848_022887.png
22896	22905	174	752	176	757	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022896_022905.png
22913	22914	490	763	492	768	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022913_022914.png
22915	22927	491	765	512	770	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022915_022927.png
22929	22938	508	769	510	774	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022929_022938.png
22950	22959	500	768	502	773	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022950_022959.png
22965	22971	466	789	468	794	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022965_022971.png
22973	22979	396	851	398	856	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022973_022979.png
22982	22983	352	936	354	941	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022982_022983.png
22985	22986	352	974	354	979	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022985_022986.png
22991	23047	66	1058	594	1388	../SampleVideos/more/video2/video2_removelogo_fgpixel_objs_noseg/obj_022991_023047.png
